symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"XRPUSDT","closed",1718289900000,1718292600000,0.48654315,0.4801598,3.1,-0.022785164145000092,"signal_exit"
"BNBUSDT","closed",1718307900000,1718308800000,602.60115,601.99885,0.002,-0.0036137999999998893,"signal_exit"
"ETHUSDT","closed",1718311500000,1718325000000,3480.009135,3468.8746950000004,0.0004,-0.007233329531999955,"signal_exit"
"ETHUSDT","closed",1718331300000,1718365500000,3492.1452,3514.0421000000006,0.0004,0.005956285080000123,"signal_exit"
"ADAUSDT","closed",1718366400000,1718368200000,0.42371174999999994,0.42158910000000005,3.6,-0.01068462305999951,"signal_exit"
"BTCUSDT","closed",1718369100000,1718377200000,67116.84165,66805.84037,0.00002,-0.00889847924039966,"signal_exit"
"ETHUSDT","closed",1718400600000,1718481600000,3501.6599549999996,3547.2255,0.0004,0.015406663818000155,"signal_exit"
"ETHUSDT","closed",1718492400000,1718509500000,3574.3462799999998,3553.232495,0.0004,-0.01129654550999959,"signal_exit"
"XRPUSDT","closed",1718512200000,1718514900000,0.48994485,0.48925525000000003,3.1,-0.00517328030999975,"signal_exit"
"BTCUSDT","closed",1718518500000,1718560800000,66255.85137,66560.06332,0.00002,0.003427920706200016,"signal_exit"
"ADAUSDT","closed",1718570700000,1718589600000,0.41620799999999997,0.41499240000000004,3.6,-0.007368481439999686,"signal_exit"
"XRPUSDT","closed",1718600400000,1718634600000,0.49064519999999995,0.519823870044,3.1,0.08732142301926382,"take_profit"
"BTCUSDT","closed",1718644500000,1718668800000,66003.48525,66370.51814,0.00002,0.004693177732199905,"signal_exit"
"BTCUSDT","closed",1718693100000,1718705700000,65532.75,65496.6353,0.00002,-0.003342881705999945,"signal_exit"
"ETHUSDT","closed",1718727300000,1718739000000,3423.861075,3398.41994,0.0004,-0.012905366405999708,"signal_exit"
"ETHUSDT","closed",1718742600000,1718785800000,3437.3178,3531.6033150000003,0.0004,0.03492663755400005,"signal_exit"
"XRPUSDT","closed",1718795700000,1718811900000,0.49334654999999994,0.49225375000000005,3.1,-0.006443040929999588,"signal_exit"
"ETHUSDT","closed",1718817300000,1718852400000,3572.74548,3545.36643,0.0004,-0.01379886476399994,"signal_exit"
"DOGEUSDT","closed",1718859600000,1718891100000,0.12406199999999999,0.12381806000000001,12,-0.0059018407199997736,"signal_exit"
"DOGEUSDT","closed",1718910000000,1718928000000,0.124692315,0.123608165,12,-0.015989405759999853,"signal_exit"
"ADAUSDT","closed",1718938800000,1718958600000,0.3865932,0.3856071,3.9000000000000004,-0.006857371170000182,"signal_exit"
"DOGEUSDT","closed",1718968500000,1718974800000,0.124652295,0.12278857500000001,12,-0.025333930439999985,"signal_exit"
"ETHUSDT","closed",1718982000000,1718983800000,3512.165205,3477.28049,0.0004,-0.016749664278000065,"signal_exit"
"BTCUSDT","closed",1718984700000,1718988300000,63763.886009999995,63625.46135500001,0.00002,-0.005316280047299893,"signal_exit"
"BTCUSDT","closed",1718995500000,1719018900000,64204.096005,64057.93501000001,0.00002,-0.0054884605202998316,"signal_exit"
"BTCUSDT","closed",1719023400000,1719050400000,64321.574714999995,64316.095865,0.00002,-0.0026823304115997093,"signal_exit"
"DOGEUSDT","closed",1719056700000,1719081000000,0.12466229999999999,0.124387775,12,-0.0062829008999996105,"signal_exit"
"BNBUSDT","closed",1719086400000,1719135000000,587.4936,590.20475,0.002,0.0030669032999999235,"signal_exit"
"DOGEUSDT","closed",1719176400000,1719184500000,0.12596295000000002,0.12212296946925001,12,-0.049056797402631025,"stop_loss"
"XRPUSDT","closed",1719219600000,1719246600000,0.47533755,0.47326325,3.1,-0.00937099247999984,"signal_exit"
"SOLUSDT","closed",1719254700000,1719260100000,130.355145,126.381268404675,0.011,-0.0465367430960264,"stop_loss"
"ADAUSDT","closed",1719265500000,1719351000000,0.3771885,0.39330325000000005,3.9000000000000004,0.05984260717500023,"signal_exit"
"BNBUSDT","closed",1719366300000,1719380700000,582.79125,576.7115,0.002,-0.014478505500000072,"signal_exit"
"SOLUSDT","closed",1719406800000,1719419400000,136.73833499999998,136.26183500000002,0.011,-0.008244501869999477,"signal_exit"
"ETHUSDT","closed",1719431100000,1719448200000,3409.7840399999995,3371.743285,0.0004,-0.017928912929999763,"signal_exit"
"BTCUSDT","closed",1719451800000,1719469800000,61148.558999999994,60683.692975000005,0.00002,-0.011733965539499902,"signal_exit"
"ETHUSDT","closed",1719481500000,1719519300000,3400.5494249999997,3439.31948,0.0004,0.012772074438000214,"signal_exit"
"BNBUSDT","closed",1719528300000,1719529200000,580.4901,579.3102,0.002,-0.004679400600000161,"signal_exit"
"BNBUSDT","closed",1719531000000,1719553500000,581.5906499999999,579.2102500000001,0.002,-0.007082401799999305,"signal_exit"
"DOGEUSDT","closed",1719568800000,1719585900000,0.12689341499999998,0.125247345,11,-0.020880318359999706,"signal_exit"
"BTCUSDT","closed",1719621900000,1719677700000,60801.095355,60912.778375,0.00002,-0.00020061707459984035,"signal_exit"
"BTCUSDT","closed",1719690300000,1719700200000,61087.91869499999,60939.105205,0.00002,-0.005416810278000117,"signal_exit"
"BNBUSDT","closed",1719729900000,1719754200000,573.98685,576.21175,0.002,0.0021494027999999776,"signal_exit"
"BNBUSDT","closed",1719758700000,1719819000000,576.6881999999999,585.00735,0.002,0.01431490890000009,"signal_exit"
"ADAUSDT","closed",1719826200000,1719873000000,0.4018008,0.40289845,3.7,0.001083917774999943,"signal_exit"
"ADAUSDT","closed",1719884700000,1719907200000,0.40650315,0.40639670000000006,3.6,-0.0033096594599999474,"signal_exit"
"ADAUSDT","closed",1719909900000,1719936900000,0.40950464999999997,0.41209385000000004,3.6,0.006363365400000376,"signal_exit"
"SOLUSDT","closed",1719944100000,1719972000000,152.6763,152.02395,0.009000000000000001,-0.008613452249999876,"signal_exit"
"XRPUSDT","closed",1719995400000,1720009800000,0.48344159999999997,0.47696140000000004,3.1,-0.023065869299999875,"signal_exit"
"BTCUSDT","closed",1720020600000,1720023300000,60332.161005,60581.684005,0.00002,0.0025721830998000073,"signal_exit"
"BTCUSDT","closed",1720024200000,1720034100000,60484.997384999995,59975.95702,0.00002,-0.012590026388100028,"signal_exit"
"BTCUSDT","closed",1720048500000,1720057500000,60383.77679999999,58542.977364251994,0.00002,-0.03919452379824495,"stop_loss"
"SOLUSDT","closed",1720107900000,1720128600000,135.4677,134.40276500000002,0.01,-0.013348054649999996,"signal_exit"
"DOGEUSDT","closed",1720130400000,1720134900000,0.109544745,0.106205273448675,13,-0.046217880407057654,"stop_loss"
"SOLUSDT","closed",1720161000000,1720168200000,126.093015,123.61816000000002,0.011,-0.029970227924999593,"signal_exit"
"XRPUSDT","closed",1720172700000,1720218600000,0.40650315,0.42548715000000004,3.6,0.06534723492000016,"signal_exit"
"BTCUSDT","closed",1720219500000,1720230300000,56649.400545,56191.53018,0.00002,-0.011414225914500031,"signal_exit"
"DOGEUSDT","closed",1720240200000,1720272600000,0.10614304499999999,0.10804595,13,0.021953308064999844,"signal_exit"
"ETHUSDT","closed",1720278000000,1720314900000,3011.96523,3042.43802,0.0004,0.00976735470000012,"signal_exit"
"BTCUSDT","closed",1720350000000,1720351800000,57472.721999999994,57340.59536,0.00002,-0.004938799147199857,"signal_exit"
"ETHUSDT","closed",1720376100000,1720387800000,2996.287395,2946.3660800000002,0.0004,-0.022345587390000032,"signal_exit"
"BNBUSDT","closed",1720413000000,1720449000000,499.24949999999995,502.24875000000003,0.002,0.003995503499999997,"signal_exit"
"DOGEUSDT","closed",1720468800000,1720487700000,0.107263605,0.107096425,13,-0.004960020389999986,"signal_exit"
"XRPUSDT","closed",1720494000000,1720523700000,0.4328163,0.4351823,3.4000000000000004,0.005093204759999859,"signal_exit"
"XRPUSDT","closed",1720524600000,1720525500000,0.43551765,0.4339829,3.4000000000000004,-0.008174451869999988,"signal_exit"
"XRPUSDT","closed",1720527300000,1720528200000,0.43391684999999997,0.43348315,3.4000000000000004,-0.004423740000000009,"signal_exit"
"ADAUSDT","closed",1720540800000,1720566000000,0.3739869,0.3744127,3.9000000000000004,-0.0012581384400003337,"signal_exit"
"ETHUSDT","closed",1720581300000,1720602900000,3075.747105,3083.61742,0.0004,0.0006843801899998336,"signal_exit"
"ETHUSDT","closed",1720613700000,1720637100000,3104.3213849999997,3100.449,0.0004,-0.004030862153999948,"signal_exit"
"XRPUSDT","closed",1720639800000,1720711800000,0.4360179,0.44207885,3.3000000000000003,0.01710341572499985,"signal_exit"
"XRPUSDT","closed",1720724400000,1720776600000,0.44842409999999994,0.47509188122699997,3.3000000000000003,0.08495607531105098,"take_profit"
"BNBUSDT","closed",1720785600000,1720818000000,524.8623,531.43415,0.002,0.011031107099999993,"signal_exit"
"SOLUSDT","closed",1720828800000,1720845900000,139.22958,138.09092,0.01,-0.014159805000000025,"signal_exit"
"BTCUSDT","closed",1720849500000,1720895400000,58105.05800999999,58574.698000000004,0.00002,0.007059204679800146,"signal_exit"
"ETHUSDT","closed",1720898100000,1720930500000,3161.07975,3186.2460800000003,0.0004,0.007527601668000372,"signal_exit"
"ETHUSDT","closed",1720932300000,1720960200000,3194.95668,3192.3030500000004,0.0004,-0.003616355891999712,"signal_exit"
"BTCUSDT","closed",1720974600000,1721040300000,60049.39969499999,62504.69202,0.00002,0.04665476466570029,"signal_exit"
"ADAUSDT","closed",1721051100000,1721063700000,0.4386192,0.43658160000000007,3.4000000000000004,-0.009903522719999724,"signal_exit"
"XRPUSDT","closed",1721066400000,1721100600000,0.5335666499999999,0.5652978586755,2.8000000000000003,0.08577056366710867,"take_profit"
"SOLUSDT","closed",1721128500000,1721168100000,157.4787,159.46023,0.009000000000000001,0.014981319629999934,"signal_exit"
"BTCUSDT","closed",1721172600000,1721201400000,65223.005205,65297.884725,0.00002,-0.0011128273985998582,"signal_exit"
"SOLUSDT","closed",1721208600000,1721219400000,162.98145,160.61965,0.009000000000000001,-0.024168609900000027,"signal_exit"
"ADAUSDT","closed",1721223900000,1721232900000,0.45472724999999997,0.44086488978375,3.3000000000000003,-0.04870124277491117,"stop_loss"
"XRPUSDT","closed",1721242800000,1721268000000,0.6203099999999999,0.61279345,2.4000000000000004,-0.020999168279999925,"signal_exit"
"BTCUSDT","closed",1721268900000,1721298600000,64672.25997,64519.474125,0.00002,-0.005639551581899882,"signal_exit"
"BNBUSDT","closed",1721300400000,1721304900000,573.98685,573.7130000000001,0.002,-0.0028430996999997404,"signal_exit"
"BNBUSDT","closed",1721305800000,1721315700000,576.18795,567.4161500000001,0.002,-0.019830808199999828,"signal_exit"
"BNBUSDT","closed",1721338200000,1721355300000,570.18495,570.61455,0.002,-0.0014223989999999631,"signal_exit"
"SOLUSDT","closed",1721358000000,1721382300000,159.549735,160.49971000000002,0.009000000000000001,0.005669329995000139,"signal_exit"
"BTCUSDT","closed",1721390400000,1721433600000,64245.206549999995,66778.09425000001,0.00002,0.04803728798400053,"signal_exit"
"SOLUSDT","closed",1721438100000,1721457000000,170.25508499999998,169.645135,0.008,-0.007598801759999718,"signal_exit"
"BTCUSDT","closed",1721467800000,1721468700000,66718.85275499999,66549.498605,0.00002,-0.006052450027199674,"signal_exit"
"BNBUSDT","closed",1721472300000,1721480400000,592.39605,589.00535,0.002,-0.009144202799999945,"signal_exit"
"ETHUSDT","closed",1721484000000,1721515500000,3491.745,3512.4429,0.0004,0.005477484840000102,"signal_exit"
"ADAUSDT","closed",1721523600000,1721536200000,0.4356177,0.43428275,3.4000000000000004,-0.007496491529999982,"signal_exit"
"DOGEUSDT","closed",1721556900000,1721581200000,0.13144568999999998,0.13167413,11,-0.00038147801999977027,"signal_exit"
"BTCUSDT","closed",1721592900000,1721618100000,68158.56225,67990.9875,0.00002,-0.006074485994999934,"signal_exit"
"DOGEUSDT","closed",1721619900000,1721629800000,0.14157074999999997,0.13725496568624998,10,-0.04594610029436241,"stop_loss"
"XRPUSDT","closed",1721638800000,1721687400000,0.59859915,0.6091952500000001,2.5,0.023470764000000033,"signal_exit"
"ETHUSDT","closed",1721700900000,1721712600000,3476.107185,3430.44392,0.0004,-0.02102792644199991,"signal_exit"
"ETHUSDT","closed",1721724300000,1721742300000,3523.2307349999996,3438.5398700000005,0.0004,-0.03666105424199961,"signal_exit"
"BNBUSDT","closed",1721750400000,1721754000000,584.2919999999999,580.20975,0.002,-0.010493503499999779,"signal_exit"
"ETHUSDT","closed",1721765700000,1721785500000,3481.3197899999996,3441.8881950000005,0.0004,-0.018541921193999666,"signal_exit"
"XRPUSDT","closed",1721790900000,1721838600000,0.6015005999999999,0.61978995,2.4000000000000004,0.040963342680000014,"signal_exit"
"BNBUSDT","closed",1721891700000,1721911500000,563.0813999999999,560.9194000000001,0.002,-0.006572001599999933,"signal_exit"
"BTCUSDT","closed",1721918700000,1722045600000,64867.417499999996,67662.152,0.00002,0.05324409861000001,"signal_exit"
"SOLUSDT","closed",1722051000000,1722083400000,183.15152999999998,186.27681500000003,0.008,0.02204685324000044,"signal_exit"
"SOLUSDT","closed",1722085200000,1722093300000,187.13351999999998,182.58866,0.008,-0.03931665743999968,"signal_exit"
"SOLUSDT","closed",1722116700000,1722139200000,186.04297499999998,184.697605,0.008,-0.013728884639999883,"signal_exit"
"DOGEUSDT","closed",1722153600000,1722176100000,0.130515225,0.12955519000000001,11,-0.013421159565000007,"signal_exit"
"XRPUSDT","closed",1722187800000,1722200400000,0.60220095,0.5984006500000001,2.4000000000000004,-0.012002163839999636,"signal_exit"
"ETHUSDT","closed",1722212100000,1722258900000,3298.08822,3364.3269950000004,0.0004,0.02383054391400008,"signal_exit"
"XRPUSDT","closed",1722281400000,1722296700000,0.6062029499999999,0.60159905,2.4000000000000004,-0.013948084799999538,"signal_exit"
"DOGEUSDT","closed",1722304800000,1722305700000,0.12890442,0.12757618,11,-0.017431926600000036,"signal_exit"
"DOGEUSDT","closed",1722307500000,1722311100000,0.128794365,0.12921536,11,0.0017928380250000764,"signal_exit"
"DOGEUSDT","closed",1722312000000,1722323700000,0.12975484499999998,0.12915539,11,-0.009442017584999851,"signal_exit"
"DOGEUSDT","closed",1722325500000,1722340800000,0.13018506000000002,0.12894549500000002,11,-0.016485651104999777,"signal_exit"
"BNBUSDT","closed",1722342600000,1722344400000,574.6872,573.5131,0.002,-0.004644600599999826,"signal_exit"
"BNBUSDT","closed",1722350700000,1722366000000,572.8863,571.3142,0.002,-0.005432601000000092,"signal_exit"
"BNBUSDT","closed",1722375000000,1722402900000,577.38855,582.0088499999999,0.002,0.006921805199999742,"signal_exit"
"SOLUSDT","closed",1722405600000,1722427200000,183.121515,182.02894,0.008,-0.011661803639999802,"signal_exit"
"ADAUSDT","closed",1722429900000,1722449700000,0.40370175,0.39989995000000006,3.6,-0.016579446119999952,"signal_exit"
"BTCUSDT","closed",1722496500000,1722524400000,64418.193,63622.173,0.00002,-0.018481207320000026,"signal_exit"
"BTCUSDT","closed",1722545100000,1722566700000,64792.38,64327.730045000004,0.00002,-0.011875401300899924,"signal_exit"
"BNBUSDT","closed",1722588300000,1722609000000,572.1859499999999,565.3172000000001,0.002,-0.016012506299999618,"signal_exit"
"XRPUSDT","closed",1722630600000,1722641400000,0.5702849999999999,0.55862055,2.5,-0.03198338887499985,"signal_exit"
"SOLUSDT","closed",1722642300000,1722645900000,152.846385,151.03444500000003,0.009000000000000001,-0.019042387469999644,"signal_exit"
"DOGEUSDT","closed",1722655800000,1722680100000,0.11261627999999999,0.11261366500000002,12,-0.002734139339999553,"signal_exit"
"BTCUSDT","closed",1722682800000,1722699900000,61920.945,60848.56050000001,0.00002,-0.023903080109999975,"signal_exit"
"ADAUSDT","closed",1722723300000,1722748500000,0.35997989999999996,0.36101940000000005,4,0.001274002800000451,"signal_exit"
"BTCUSDT","closed",1722754800000,1722757500000,60834.401999999995,60343.803005,0.00002,-0.012235544000099852,"signal_exit"
"ETHUSDT","closed",1722768300000,1722781800000,2917.287915,2864.676945,0.0004,-0.023357173944000165,"signal_exit"
"SOLUSDT","closed",1722801600000,1722812400000,143.55174,139.1755652061,0.01,-0.04658902099106088,"stop_loss"
"ETHUSDT","closed",1722848400000,1722852900000,2321.550195,2262.698085,0.0006000000000000001,-0.038061814967999874,"signal_exit"
"DOGEUSDT","closed",1722867300000,1722873600000,0.09151573499999999,0.09695817576045,15,0.07880950274534348,"take_profit"
"XRPUSDT","closed",1722894300000,1722934800000,0.49064519999999995,0.501749,2.9000000000000004,0.02932307682000035,"signal_exit"
"BTCUSDT","closed",1722953700000,1722980700000,56215.283595,56429.78099500001,0.00002,0.002037046708200041,"signal_exit"
"ADAUSDT","closed",1722996900000,1723016700000,0.33746865,0.33383300000000005,4.3,-0.018519892094999824,"signal_exit"
"XRPUSDT","closed",1723022100000,1723037400000,0.5177587499999999,0.5101448,2.7,-0.02333300458499976,"signal_exit"
"XRPUSDT","closed",1723059900000,1723060800000,0.53376675,0.51749487062625,2.7,-0.046772480684815765,"stop_loss"
"ADAUSDT","closed",1723067100000,1723105800000,0.32586285,0.33393295,4.4,0.03260533848000002,"signal_exit"
"XRPUSDT","closed",1723107600000,1723124700000,0.61580775,0.6021987500000001,2.3000000000000003,-0.03410211494999982,"signal_exit"
"ADAUSDT","closed",1723126500000,1723178700000,0.33606794999999995,0.3452273,4.2,0.035607829950000225,"signal_exit"
"ETHUSDT","closed",1723186800000,1723194000000,2692.135395,2664.56705,0.0005,-0.01646252372249979,"signal_exit"
"SOLUSDT","closed",1723194000000,1723200300000,158.70931499999998,156.091915,0.009000000000000001,-0.026389811069999825,"signal_exit"
"ADAUSDT","closed",1723221900000,1723256100000,0.34467224999999996,0.34672655,4.1000000000000005,0.005587894920000336,"signal_exit"
"BNBUSDT","closed",1723273200000,1723374000000,511.15545,526.3367000000001,0.002,0.02828751570000021,"signal_exit"
"ETHUSDT","closed",1723401900000,1723404600000,2640.429555,2607.105795,0.0005,-0.019285647675000295,"signal_exit"
"XRPUSDT","closed",1723427100000,1723472100000,0.5605801499999999,0.5693152,2.5,0.019012886625000336,"signal_exit"
"SOLUSDT","closed",1723479300000,1723480200000,147.123525,147.16638,0.009000000000000001,-0.0022629141449999057,"signal_exit"
"XRPUSDT","closed",1723480200000,1723486500000,0.57718845,0.5679159,2.4000000000000004,-0.025002370439999977,"signal_exit"
"ETHUSDT","closed",1723498200000,1723519800000,2687.84325,2662.8579050000003,0.0005,-0.015168023077499537,"signal_exit"
"BNBUSDT","closed",1723531500000,1723552200000,521.16045,514.1428,0.002,-0.016105906499999767,"signal_exit"
"SOLUSDT","closed",1723554000000,1723579200000,146.09301,146.50671000000003,0.009000000000000001,0.0010899025200004075,"signal_exit"
"DOGEUSDT","closed",1723590000000,1723602600000,0.106603275,0.10564715000000001,13,-0.015188880524999782,"signal_exit"
"BTCUSDT","closed",1723603500000,1723620600000,60835.892745,60813.578,0.00002,-0.0028792843148999214,"signal_exit"
"SOLUSDT","closed",1723621500000,1723648500000,145.80286499999997,144.997465,0.009000000000000001,-0.009865802969999615,"signal_exit"
"BNBUSDT","closed",1723664700000,1723674600000,524.4621,522.5386,0.002,-0.005941001399999868,"signal_exit"
"ADAUSDT","closed",1723677300000,1723702500000,0.3359679,0.3356321,4.2,-0.004231079999999832,"signal_exit"
"DOGEUSDT","closed",1723711500000,1723721400000,0.10323158999999998,0.10276859,13,-0.008697002339999704,"signal_exit"
"XRPUSDT","closed",1723722300000,1723744800000,0.5698848,0.552511861872,2.4000000000000004,-0.04438880349569296,"stop_loss"
"SOLUSDT","closed",1723763700000,1723784400000,143.81187,142.318805,0.009000000000000001,-0.016012761075000048,"signal_exit"
"ADAUSDT","closed",1723785300000,1723813200000,0.32596289999999994,0.32863559999999997,4.3,0.008677836450000198,"signal_exit"
"BTCUSDT","closed",1723828500000,1723849200000,58637.42406,58711.10976000001,0.00002,-0.000873256676399814,"signal_exit"
"BNBUSDT","closed",1723860900000,1723943700000,521.96085,536.6315500000001,0.002,0.027224215199999957,"signal_exit"
"XRPUSDT","closed",1723948200000,1723959000000,0.5662829999999999,0.5649174,2.4000000000000004,-0.005992320959999464,"signal_exit"
"BTCUSDT","closed",1723964400000,1723995000000,59689.479824999995,59856.626715000006,0.00002,0.0009520156692000015,"signal_exit"
"BNBUSDT","closed",1723998600000,1724007600000,539.6696999999999,536.6315500000001,0.002,-0.008228902499999746,"signal_exit"
"BNBUSDT","closed",1724011200000,1724017500000,538.0688999999999,535.7320000000001,0.002,-0.00682140179999946,"signal_exit"
"BNBUSDT","closed",1724039100000,1724051700000,537.4686,533.3332,0.002,-0.010412403600000175,"signal_exit"
"SOLUSDT","closed",1724052600000,1724059800000,142.881405,142.62865,0.009000000000000001,-0.004844385495000214,"signal_exit"
"BNBUSDT","closed",1724064300000,1724067000000,534.4671,533.9329000000001,0.002,-0.003205199999999797,"signal_exit"
"BNBUSDT","closed",1724069700000,1724113800000,536.96835,568.9018577745001,0.002,0.06165527513345115,"take_profit"
"XRPUSDT","closed",1724115600000,1724151600000,0.6045020999999999,0.60859555,2.3000000000000003,0.006624810405000181,"signal_exit"
"BNBUSDT","closed",1724159700000,1724166900000,569.0844,562.7185000000001,0.002,-0.014995405799999695,"signal_exit"
"ADAUSDT","closed",1724180400000,1724200200000,0.3475737,0.34512735,4,-0.01255620419999981,"signal_exit"
"XRPUSDT","closed",1724208300000,1724218200000,0.5989993499999999,0.5951023000000001,2.3000000000000003,-0.011709648794999694,"signal_exit"
"SOLUSDT","closed",1724219100000,1724230800000,143.32162499999998,141.32930000000002,0.009000000000000001,-0.020492783324999708,"signal_exit"
"XRPUSDT","closed",1724233500000,1724244300000,0.5980989,0.59560205,2.3000000000000003,-0.008488267185000176,"signal_exit"
"BTCUSDT","closed",1724248800000,1724289300000,59577.784005,60891.63895,0.00002,0.02386771044089997,"signal_exit"
"ADAUSDT","closed",1724292000000,1724299200000,0.37158569999999996,0.36951515,3.7,-0.010403108145000006,"signal_exit"
"BNBUSDT","closed",1724303700000,1724345100000,569.6846999999999,573.21325,0.002,0.004771304100000151,"signal_exit"
"XRPUSDT","closed",1724353200000,1724360400000,0.5998998,0.5950023500000001,2.3000000000000003,-0.014012409944999638,"signal_exit"
"BTCUSDT","closed",1724362200000,1724413500000,60595.342529999994,60711.309160000004,0.00002,-0.00010680043379984738,"signal_exit"
"DOGEUSDT","closed",1724420700000,1724450400000,0.10825409999999999,0.11469197132700001,13,0.08079402832374916,"take_profit"
"ADAUSDT","closed",1724472000000,1724475600000,0.39079529999999996,0.3900049,3.6,-0.0056563207199999965,"signal_exit"
"BTCUSDT","closed",1724479200000,1724501700000,63967.96799999999,64147.760075000006,0.00002,0.0010335269385004509,"signal_exit"
"ETHUSDT","closed",1724517000000,1724536800000,2802.770685,2745.38662,0.0005,-0.031466111152499865,"signal_exit"
"BTCUSDT","closed",1724547600000,1724563800000,64295.641755,64102.942495,0.00002,-0.006421956884999913,"signal_exit"
"ETHUSDT","closed",1724586300000,1724630400000,2752.3654949999996,2746.4161050000002,0.0005,-0.005724085799999834,"signal_exit"
"SOLUSDT","closed",1724647500000,1724657400000,161.0805,159.02045,0.008,-0.019041207599999943,"signal_exit"
"SOLUSDT","closed",1724661000000,1724679900000,159.73982999999998,160.109905,0.008,0.00040180211999985005,"signal_exit"
"SOLUSDT","closed",1724702400000,1724711400000,157.63878,157.251335,0.008,-0.005618680919999841,"signal_exit"
"XRPUSDT","closed",1724712300000,1724743800000,0.5890943999999999,0.5859069000000001,2.3000000000000003,-0.010033752989999423,"signal_exit"
"BNBUSDT","closed",1724750100000,1724751900000,554.97735,552.3237,0.002,-0.007521902099999922,"signal_exit"
"XRPUSDT","closed",1724765400000,1724789700000,0.5926962,0.5923037000000001,2.3000000000000003,-0.0036282497699995364,"signal_exit"
"BNBUSDT","closed",1724818500000,1724855400000,539.8697999999999,537.1313,0.002,-0.007631002199999903,"signal_exit"
"ETHUSDT","closed",1724870700000,1724896800000,2534.2664999999997,2523.7474950000005,0.0005,-0.007788509497499652,"signal_exit"
"ADAUSDT","closed",1724897700000,1724954400000,0.3533766,0.35912035000000003,3.9000000000000004,0.019621886894999996,"signal_exit"
"DOGEUSDT","closed",1724976000000,1724995800000,0.10017005999999999,0.09998998,14,-0.0053233605600000455,"signal_exit"
"DOGEUSDT","closed",1725002100000,1725027300000,0.101080515,0.10049972500000001,13,-0.010170813119999789,"signal_exit"
"ETHUSDT","closed",1725045300000,1725076800000,2516.61768,2522.81796,0.0005,0.0005804221799998732,"signal_exit"
"ADAUSDT","closed",1725078600000,1725094800000,0.35017499999999996,0.3456271,4,-0.020974808399999878,"signal_exit"
"ETHUSDT","closed",1725105600000,1725119100000,2524.24149,2517.930405,0.0005,-0.005676628447500054,"signal_exit"
"DOGEUSDT","closed",1725129000000,1725138000000,0.10187091,0.101259345,13,-0.010591038315000079,"signal_exit"
"BTCUSDT","closed",1725142500000,1725152400000,59068.519499999995,58847.04176000001,0.00002,-0.0067878660252000955,"signal_exit"
"ADAUSDT","closed",1725177600000,1725189300000,0.3447723,0.3420289,4,-0.01372080479999993,"signal_exit"
"SOLUSDT","closed",1725203700000,1725229800000,132.32612999999998,131.444245,0.01,-0.011456553749999765,"signal_exit"
"ETHUSDT","closed",1725250500000,1725296400000,2445.031905,2515.12181,0.0005,0.0325648756425001,"signal_exit"
"ETHUSDT","closed",1725299100000,1725327000000,2524.04139,2527.1158100000002,0.0005,-0.0009883685999998448,"signal_exit"
"XRPUSDT","closed",1725354900000,1725372000000,0.5686842,0.55802085,2.4000000000000004,-0.02829613211999993,"signal_exit"
"XRPUSDT","closed",1725392700000,1725407100000,0.56618295,0.5569214,2.4000000000000004,-0.024923170439999698,"signal_exit"
"SOLUSDT","closed",1725430500000,1725451200000,128.58426,128.11591,0.01,-0.007250501699999745,"signal_exit"
"BTCUSDT","closed",1725461100000,1725502500000,57539.85554999999,57803.084,0.00002,0.002957710209000153,"signal_exit"
"ADAUSDT","closed",1725522300000,1725553800000,0.324162,0.32593695,4.2,0.004724374410000065,"signal_exit"
"DOGEUSDT","closed",1725559200000,1725569100000,0.09898947,0.097921015,13,-0.016449751304999927,"signal_exit"
"DOGEUSDT","closed",1725574500000,1725600600000,0.097898925,0.098500725,14,0.005675604899999964,"signal_exit"
"SOLUSDT","closed",1725621300000,1725636600000,129.96495,128.23585000000003,0.01,-0.01987300799999936,"signal_exit"
"XRPUSDT","closed",1725664500000,1725708600000,0.52136055,0.5267365,2.6,0.011252417670000181,"signal_exit"
"ADAUSDT","closed",1725709500000,1725746400000,0.32366174999999997,0.3242378,4.2,-0.00030176810999993364,"signal_exit"
"SOLUSDT","closed",1725759000000,1725802200000,127.733835,128.69562,0.01,0.007053555449999971,"signal_exit"
"ADAUSDT","closed",1725820200000,1725832800000,0.3387693,0.33653165,4,-0.011651803799999971,"signal_exit"
"ADAUSDT","closed",1725833700000,1725860700000,0.34027005,0.33953015000000003,4,-0.005678800799999717,"signal_exit"
"ETHUSDT","closed",1725868800000,1725887700000,2322.24054,2309.194825,0.0005,-0.008838575182499753,"signal_exit"
"BTCUSDT","closed",1725897600000,1725930900000,55949.060549999995,56845.572995,0.00002,0.015674356229100184,"signal_exit"
"DOGEUSDT","closed",1725947100000,1725971400000,0.103881915,0.10348823,13,-0.0078137168850001,"signal_exit"
"SOLUSDT","closed",1725982200000,1726007400000,135.837885,135.762085,0.01,-0.0034739996999997302,"signal_exit"
"DOGEUSDT","closed",1726012800000,1726013700000,0.102741345,0.10249872500000001,13,-0.005822180909999641,"signal_exit"
"XRPUSDT","closed",1726046100000,1726050600000,0.53316645,0.5314341499999999,2.5,-0.006992251500000046,"signal_exit"
"BNBUSDT","closed",1726052400000,1726096500000,513.2565,528.7355,0.002,0.028874016000000058,"signal_exit"
